Date,High,Low,Open,Close,Volume,Adj Close
2007-03-21,77.05999755859375,76.05000305175781,76.25,76.9000015258789,3086300.0,53.398712158203125
2007-03-22,78.0,76.91000366210938,77.08999633789062,77.77999877929688,4071900.0,54.00978088378906
2007-03-23,78.16000366210938,77.38999938964844,77.58999633789062,77.97000122070312,2780900.0,54.14170837402344
2007-03-26,77.66999816894531,76.94000244140625,77.66000366210938,77.37999725341797,3542100.0,53.73200225830078
2007-03-27,77.47000122070312,76.80999755859375,77.44000244140625,77.16999816894531,2692200.0,53.586181640625
2007-03-28,77.16999816894531,76.18000030517578,76.73999786376953,76.37999725341797,3186300.0,53.03763961791992
2007-03-29,76.37999725341797,75.44000244140625,76.37999725341797,76.08999633789062,4233300.0,52.83622360229492
2007-03-30,77.04000091552734,75.66999816894531,75.9800033569336,76.43000030517578,3400500.0,53.07232666015625
2007-04-02,76.44000244140625,75.91000366210938,76.44000244140625,76.27999877929688,2414400.0,52.968177795410156
2007-04-03,77.61000061035156,76.47000122070312,76.52999877929688,77.45999908447266,3094800.0,53.78756332397461
2007-04-04,77.7300033569336,76.94000244140625,77.5,77.16000366210938,2595100.0,53.579246520996094
2007-04-05,77.02999877929688,76.36000061035156,77.02999877929688,76.75,2484700.0,53.2945556640625
2007-04-09,77.02999877929688,76.30000305175781,76.83999633789062,76.83000183105469,2127800.0,53.35009765625
2007-04-10,77.0,76.41999816894531,76.87999725341797,76.5,2149800.0,53.120933532714844
2007-04-11,76.69999694824219,75.91000366210938,76.5,76.2300033569336,2793400.0,52.93344497680664
2007-04-12,76.91999816894531,75.94999694824219,76.29000091552734,76.70999908447266,2288100.0,53.26676559448242
2007-04-13,77.25,75.91000366210938,77.25,76.72000122070312,2453700.0,53.273712158203125
2007-04-16,77.31999969482422,76.70999908447266,76.91000366210938,77.16000366210938,2483600.0,53.579246520996094
2007-04-17,77.47000122070312,76.4800033569336,77.0,77.27999877929688,2381300.0,53.66256332397461
2007-04-18,77.36000061035156,76.75,77.33999633789062,77.08000183105469,2094800.0,53.523704528808594
2007-04-19,77.88999938964844,76.30999755859375,76.36000061035156,77.58000183105469,3557800.0,53.870880126953125
2007-04-20,78.5,77.54000091552734,77.95999908447266,77.75,4741300.0,53.98893737792969
2007-04-23,77.88999938964844,77.01000213623047,77.75,77.27999877929688,3573800.0,53.66256332397461
2007-04-24,77.3499984741211,76.51000213623047,77.13999938964844,77.0,3734100.0,53.46815872192383
2007-04-25,77.51000213623047,76.44999694824219,76.95999908447266,76.97000122070312,4650400.0,53.44731521606445
2007-04-26,81.08999633789062,79.2300033569336,80.30999755859375,80.44999694824219,14209100.0,55.86378860473633
2007-04-27,82.30000305175781,79.69999694824219,79.97000122070312,81.55000305175781,6776500.0,56.62762451171875
2007-04-30,83.25,80.87999725341797,81.55999755859375,82.7699966430664,6321800.0,57.474788665771484
2007-05-01,83.7300033569336,82.16000366210938,82.7699966430664,83.61000061035156,5560200.0,58.05807113647461
2007-05-02,84.75,83.19999694824219,83.4000015258789,84.41999816894531,5224600.0,58.620513916015625
2007-05-03,84.4000015258789,83.51000213623047,84.30999755859375,84.06999969482422,4850800.0,58.377479553222656
2007-05-04,84.3499984741211,83.69000244140625,83.9000015258789,84.20999908447266,2936100.0,58.474708557128906
2007-05-07,85.0,83.94999694824219,84.20999908447266,84.93000030517578,3646900.0,58.97468185424805
2007-05-08,84.94000244140625,84.1500015258789,84.41999816894531,84.77999877929688,3406800.0,58.870513916015625
2007-05-09,85.48999786376953,84.4000015258789,84.4000015258789,85.36000061035156,4050500.0,59.27329635620117
2007-05-10,85.36000061035156,84.37999725341797,85.0,84.6500015258789,3181300.0,58.78022766113281
2007-05-11,85.8499984741211,84.77999877929688,84.77999877929688,85.55000305175781,4106200.0,59.40519714355469
2007-05-14,85.58000183105469,84.41999816894531,85.30000305175781,84.83000183105469,3498200.0,58.90523147583008
2007-05-15,87.08000183105469,84.8499984741211,84.8499984741211,86.16999816894531,6580100.0,59.83570861816406
2007-05-16,86.4800033569336,84.91000366210938,86.4800033569336,86.01000213623047,3930600.0,60.0591926574707
2007-05-17,86.9000015258789,85.75,86.08999633789062,86.66999816894531,4186400.0,60.52003479003906
2007-05-18,87.31999969482422,86.80000305175781,86.93000030517578,86.9000015258789,3953400.0,60.68064880371094
2007-05-21,87.18000030517578,86.62000274658203,86.87999725341797,87.05999755859375,3580600.0,60.792354583740234
2007-05-22,88.05000305175781,87.04000091552734,87.05999755859375,87.77999877929688,3567500.0,61.295108795166016
2007-05-23,88.48999786376953,87.56999969482422,87.6500015258789,87.94000244140625,3393300.0,61.40686798095703
2007-05-24,89.02999877929688,87.02999877929688,87.62000274658203,87.1500015258789,4452600.0,60.85520935058594
2007-05-25,87.9800033569336,87.16000366210938,87.55000305175781,87.3499984741211,2793800.0,60.994876861572266
2007-05-29,87.72000122070312,86.25,87.16999816894531,87.30999755859375,3294000.0,60.9669303894043
2007-05-30,87.94999694824219,86.87999725341797,87.30000305175781,87.93000030517578,3607600.0,61.39985275268555
2007-05-31,88.45999908447266,87.62999725341797,87.93000030517578,87.95999908447266,3561400.0,61.420814514160156
2007-06-01,88.43000030517578,87.43000030517578,87.94999694824219,88.43000030517578,2852900.0,61.7490119934082
2007-06-04,88.43000030517578,87.55999755859375,88.43000030517578,88.06999969482422,2320000.0,61.49762725830078
2007-06-05,88.3499984741211,87.2300033569336,88.06999969482422,87.45999908447266,2529000.0,61.07167434692383
2007-06-06,87.47000122070312,86.29000091552734,87.47000122070312,86.62000274658203,3008200.0,60.48512268066406
2007-06-07,86.91000366210938,84.41999816894531,86.62000274658203,84.87999725341797,4791400.0,59.27009963989258
2007-06-08,86.0,84.55000305175781,84.87999725341797,85.94000244140625,3599500.0,60.010292053222656
2007-06-11,85.9800033569336,85.16999816894531,85.94000244140625,85.30000305175781,2923700.0,59.56338882446289
2007-06-12,85.70999908447266,84.4000015258789,85.30000305175781,85.04000091552734,3425800.0,59.3818359375
2007-06-13,87.25,85.0199966430664,85.69999694824219,87.19000244140625,4541400.0,60.883148193359375
2007-06-14,87.87000274658203,86.91999816894531,87.06999969482422,87.41999816894531,2881200.0,61.04373550415039
2007-06-15,88.48999786376953,87.5199966430664,87.58000183105469,87.66999816894531,4520800.0,61.21830749511719
2007-06-18,88.02999877929688,86.81999969482422,87.68000030517578,87.62000274658203,2789900.0,61.183380126953125
2007-06-19,87.93000030517578,86.91999816894531,87.43000030517578,87.81999969482422,2348100.0,61.32304763793945
2007-06-20,88.30000305175781,86.98999786376953,87.97000122070312,87.08000183105469,2788200.0,60.80632400512695
2007-06-21,87.81999969482422,86.12000274658203,86.91000366210938,87.41000366210938,2723400.0,61.03678512573242
2007-06-22,87.41000366210938,86.12999725341797,86.55999755859375,86.43000030517578,4802200.0,60.35243606567383
2007-06-25,87.72000122070312,85.86000061035156,86.5999984741211,86.25,2879300.0,60.22676086425781
2007-06-26,87.0,85.9000015258789,86.48999786376953,86.08000183105469,3034400.0,60.108055114746094
2007-06-27,87.2300033569336,85.7699966430664,85.81999969482422,87.12999725341797,3255900.0,60.84126281738281
2007-06-28,87.2699966430664,86.48999786376953,87.0,86.8499984741211,2342400.0,60.64573287963867
2007-06-29,87.86000061035156,86.22000122070312,87.0999984741211,86.79000091552734,3322100.0,60.603824615478516
2007-07-02,88.0,87.12999725341797,87.29000091552734,88.0,2407400.0,61.4487419128418
2007-07-03,88.18000030517578,87.54000091552734,88.0,87.94000244140625,1053200.0,61.40686798095703
2007-07-05,88.4000015258789,87.37999725341797,87.68000030517578,87.76000213623047,1886000.0,61.28115463256836
2007-07-06,88.80999755859375,87.55999755859375,87.94999694824219,88.11000061035156,2009300.0,61.525569915771484
2007-07-09,88.56999969482422,87.9000015258789,87.97000122070312,88.11000061035156,2323600.0,61.525569915771484
2007-07-10,88.36000061035156,87.16999816894531,87.94000244140625,87.22000122070312,3430700.0,60.90407943725586
2007-07-11,88.2699966430664,87.06999969482422,87.22000122070312,87.87999725341797,2567600.0,61.36494445800781
2007-07-12,89.95999908447266,87.5999984741211,87.66999816894531,89.93000030517578,4195000.0,62.79643630981445
2007-07-13,90.23999786376953,89.4000015258789,89.58000183105469,90.22000122070312,3609800.0,62.99893569946289
2007-07-16,92.31999969482422,89.83000183105469,90.62999725341797,90.87000274658203,4584100.0,63.45280456542969
2007-07-17,91.68000030517578,90.58999633789062,91.44000244140625,91.08000183105469,2550100.0,63.59944534301758
2007-07-18,91.95999908447266,91.0,91.0999984741211,91.4800033569336,4352500.0,63.878761291503906
2007-07-19,91.94999694824219,90.41000366210938,91.80000305175781,91.16999816894531,2788400.0,63.66227340698242
2007-07-20,91.41000366210938,88.5999984741211,90.5,90.20999908447266,5109500.0,62.991939544677734
2007-07-23,91.41999816894531,90.3499984741211,90.61000061035156,90.87000274658203,2767300.0,63.45280456542969
2007-07-24,91.2300033569336,89.3499984741211,90.54000091552734,89.69000244140625,3644400.0,62.62882995605469
2007-07-25,90.29000091552734,88.04000091552734,90.23999786376953,89.62000274658203,5098100.0,62.57996368408203
2007-07-26,91.91000366210938,88.73999786376953,89.62000274658203,90.05000305175781,7577700.0,62.88021469116211
2007-07-27,92.0,90.05000305175781,90.4000015258789,90.05000305175781,6248700.0,62.88021469116211
2007-07-30,90.9000015258789,89.7699966430664,90.18000030517578,90.18000030517578,4845800.0,62.97100067138672
2007-07-31,90.4800033569336,88.77999877929688,89.45999908447266,88.91999816894531,5724600.0,62.091182708740234
2007-08-01,89.47000122070312,87.75,88.94000244140625,89.06999969482422,5677300.0,62.1959342956543
2007-08-02,89.45999908447266,88.4000015258789,89.05999755859375,89.12000274658203,3854600.0,62.2308349609375
2007-08-03,89.1500015258789,87.51000213623047,88.68000030517578,87.55999755859375,5021400.0,61.141483306884766
2007-08-06,88.37000274658203,86.61000061035156,87.69999694824219,87.7699966430664,5717800.0,61.28812026977539
2007-08-07,88.70999908447266,86.94999694824219,86.95999908447266,88.02999877929688,4512200.0,61.46969985961914
2007-08-08,88.56999969482422,86.98999786376953,87.9000015258789,88.1500015258789,4757100.0,61.55348205566406
2007-08-09,88.12999725341797,86.7699966430664,87.9000015258789,86.86000061035156,5069600.0,60.652687072753906
2007-08-10,86.69000244140625,84.76000213623047,86.36000061035156,85.97000122070312,5881900.0,60.0312385559082
2007-08-13,87.16000366210938,85.75,87.16000366210938,86.25,3204900.0,60.22676086425781
2007-08-14,86.76000213623047,85.38999938964844,86.2699966430664,85.76000213623047,3468500.0,59.88459014892578
2007-08-15,86.43000030517578,84.93000030517578,84.94000244140625,85.05999755859375,3913400.0,59.39580535888672
2007-08-16,86.27999877929688,83.20999908447266,83.20999908447266,85.4000015258789,6718500.0,59.6331901550293
2007-08-17,89.11000061035156,86.02999877929688,87.0,87.83000183105469,6135100.0,61.33002853393555
2007-08-20,88.83999633789062,87.4000015258789,87.55000305175781,88.2699966430664,3214900.0,61.63727951049805
2007-08-21,88.73999786376953,87.6500015258789,88.0999984741211,88.45999908447266,3081600.0,61.769962310791016
2007-08-22,89.58000183105469,88.05000305175781,88.5199966430664,89.06999969482422,3059800.0,62.53521728515625
2007-08-23,89.33999633789062,88.22000122070312,89.33999633789062,88.75,2714500.0,62.31057357788086
2007-08-24,89.1500015258789,88.0,88.5,89.1500015258789,2987400.0,62.591392517089844
2007-08-27,89.2699966430664,87.94999694824219,88.80000305175781,88.69999694824219,2182400.0,62.27544403076172
2007-08-28,89.48999786376953,87.58999633789062,88.58999633789062,87.62000274658203,3174800.0,61.517215728759766
2007-08-29,88.8499984741211,87.51000213623047,88.05000305175781,88.76000213623047,2763300.0,62.31758117675781
2007-08-30,89.98999786376953,88.08000183105469,88.4000015258789,89.36000061035156,3543900.0,62.73883819580078
2007-08-31,91.51000213623047,89.55000305175781,89.80999755859375,90.98999786376953,4933800.0,63.88322448730469
2007-09-04,91.5,89.9000015258789,90.95999908447266,91.1500015258789,3048300.0,63.99559020996094
2007-09-05,90.75,89.55999755859375,90.4000015258789,89.91999816894531,3231400.0,63.132015228271484
2007-09-06,91.04000091552734,90.08000183105469,90.26000213623047,90.62999725341797,2639200.0,63.630489349365234
2007-09-07,90.4000015258789,88.66999816894531,90.38999938964844,88.91999816894531,3581200.0,62.429935455322266
2007-09-10,89.87000274658203,87.20999908447266,89.12999725341797,87.81999969482422,5234100.0,61.6576042175293
2007-09-11,88.62000274658203,87.6500015258789,88.01000213623047,88.23999786376953,3369000.0,61.952476501464844
2007-09-12,89.7699966430664,88.30999755859375,88.55999755859375,89.08000183105469,3176200.0,62.542240142822266
2007-09-13,89.69000244140625,88.69000244140625,89.66999816894531,89.08999633789062,3090900.0,62.54926681518555
2007-09-14,89.47000122070312,88.44999694824219,88.66000366210938,89.0199966430664,2345100.0,62.500091552734375
2007-09-17,89.73999786376953,88.73999786376953,88.94999694824219,88.93000030517578,1894500.0,62.43695068359375
2007-09-18,91.76000213623047,89.25,89.25,91.66000366210938,4353300.0,64.35364532470703
2007-09-19,92.25,91.08000183105469,91.75,91.95999908447266,4796300.0,64.56426239013672
2007-09-20,92.30000305175781,91.0999984741211,91.2300033569336,91.44000244140625,3315400.0,64.19918823242188
2007-09-21,92.5,91.23999786376953,92.5,91.68000030517578,4976500.0,64.36767578125
2007-09-24,92.73999786376953,91.5,91.5999984741211,91.80999755859375,3198200.0,64.4589614868164
2007-09-25,92.30000305175781,90.33000183105469,91.48999786376953,91.91000366210938,2409100.0,64.52916717529297
2007-09-26,92.94000244140625,91.7699966430664,92.16999816894531,92.54000091552734,3407300.0,64.97148895263672
2007-09-27,93.5999984741211,92.69000244140625,92.80000305175781,93.38999938964844,3255000.0,65.56825256347656
2007-09-28,93.9800033569336,93.08999633789062,93.9800033569336,93.58000183105469,3845600.0,65.70167541503906
2007-10-01,94.98999786376953,93.68000030517578,93.83999633789062,94.73999786376953,4186600.0,66.51607513427734
2007-10-02,94.87999725341797,93.58999633789062,94.3499984741211,93.88999938964844,3492900.0,65.91929626464844
2007-10-03,94.79000091552734,93.47000122070312,93.66000366210938,94.19000244140625,2833500.0,66.12994384765625
2007-10-04,94.88999938964844,94.0199966430664,94.5,94.25,2409400.0,66.17208862304688
2007-10-05,95.91999816894531,94.62999725341797,94.75,95.8499984741211,3760200.0,67.29541778564453
2007-10-08,95.94999694824219,95.01000213623047,95.75,95.41000366210938,2216800.0,66.98649597167969
2007-10-09,96.0,94.8499984741211,94.87000274658203,95.62000274658203,3458900.0,67.13391876220703
2007-10-10,97.0,95.12000274658203,95.12000274658203,95.81999969482422,2931600.0,67.27433013916016
2007-10-11,96.48999786376953,93.91999816894531,96.0999984741211,94.36000061035156,3679400.0,66.24928283691406
2007-10-12,94.9000015258789,93.69999694824219,94.66999816894531,94.16999816894531,2621200.0,66.11589813232422
2007-10-15,94.7300033569336,93.52999877929688,94.18000030517578,94.38999938964844,3028800.0,66.27034759521484
2007-10-16,94.5999984741211,93.51000213623047,94.43000030517578,93.9800033569336,2798700.0,65.98250579833984
2007-10-17,95.04000091552734,93.0999984741211,94.63999938964844,94.26000213623047,3415500.0,66.1790771484375
2007-10-18,95.36000061035156,93.2300033569336,94.27999877929688,94.7300033569336,2495900.0,66.50904846191406
2007-10-19,93.0,86.29000091552734,92.9000015258789,86.62000274658203,15248300.0,60.81510925292969
2007-10-22,86.70999908447266,84.08000183105469,85.3499984741211,86.27999877929688,8993900.0,60.5764045715332
2007-10-23,87.05999755859375,84.38999938964844,86.87000274658203,85.93000030517578,7482300.0,60.330665588378906
2007-10-24,86.13999938964844,84.4000015258789,85.91999816894531,86.0999984741211,5005700.0,60.45001983642578
2007-10-25,86.81999969482422,85.23999786376953,86.68000030517578,86.08999633789062,4088600.0,60.4430046081543
2007-10-26,86.4800033569336,85.58999633789062,86.4800033569336,86.12999725341797,2863100.0,60.471092224121094
2007-10-29,86.54000091552734,85.26000213623047,86.44000244140625,85.97000122070312,3650200.0,60.35874557495117
